ID Posla;Šifra KO;Ime KO;Občina;Parcelna številka;Vrsta zemljišča;Vrsta trajnega nasada;Starost trajnega nasada;Prodani delež parcele;Opombe o nepremičnini;Površina parcele;Pogodbena cena parcele;Stopnja DDV parcele
329857;2169;KRANJSKA GORA;KRANJSKA GORA;803/87;3;;;1/1;;334;;
329857;2169;KRANJSKA GORA;KRANJSKA GORA;803/88;3;;;1/1;;336;;
329857;2169;KRANJSKA GORA;KRANJSKA GORA;803/89;3;;;1/1;;308;;
329857;2169;KRANJSKA GORA;KRANJSKA GORA;803/90;3;;;1/1;;1212;;
329870;659;TABOR;MARIBOR;1814;5;;;1/1;;1937;;
329870;659;TABOR;MARIBOR;2769/3;5;;;1/1;;624;;
329870;659;TABOR;MARIBOR;2769/4;5;;;1/1;;308;;
329870;659;TABOR;MARIBOR;1815/4;5;;;1/1;;3814;;
329870;659;TABOR;MARIBOR;1815/5;5;;;1/1;;487;;
329871;1697;LANIŠČE;ŠKOFLJICA;940/501;6;;;1/1;;12;;
329887;2100;KRANJ;KRANJ;1282;5;;;3/4;;308;;
329893;1624;GORENJA VAS;RIBNICA;570/4;5;;;1192/5000;;310;;
329893;1624;GORENJA VAS;RIBNICA;570/6;6;;;1192/5000;;616;;
329893;1624;GORENJA VAS;RIBNICA;570/7;6;;;100/100;;118;;
329894;1695;KARLOVŠKO PREDMESTJE;LJUBLJANA;400/113;5;;;4/100;;15;;
329957;1738;DRAVLJE;LJUBLJANA;1713/266;6;;;1/1;;58;;
329957;1738;DRAVLJE;LJUBLJANA;1713/267;6;;;1/1;;18;;
329957;1738;DRAVLJE;LJUBLJANA;1713/268;6;;;1/1;;132;;
329957;1738;DRAVLJE;LJUBLJANA;1713/269;6;;;1/1;;108;;
329957;1738;DRAVLJE;LJUBLJANA;1713/270;6;;;1/1;;192;;
329957;1738;DRAVLJE;LJUBLJANA;1713/274;6;;;1/1;;3;;
329957;1738;DRAVLJE;LJUBLJANA;1713/272;6;;;1/1;;1;;
329957;1738;DRAVLJE;LJUBLJANA;1713/264;6;;;1/1;;151;;
329957;1738;DRAVLJE;LJUBLJANA;1713/273;5;;;1/1;Na parceli je zgrajena stavba1738 3332, ki še ni vpisana v ZK;13;;
329957;1738;DRAVLJE;LJUBLJANA;1713/271;5;;;1/1;Na parceli je zgrajena stavba1738 3332, ki še ni vpisana v ZK;362;;
329957;1738;DRAVLJE;LJUBLJANA;1713/265;6;;;1/1;;20;;
329957;1738;DRAVLJE;LJUBLJANA;1761/3;5;;;57/500;;33;;
329957;1738;DRAVLJE;LJUBLJANA;1713/46;5;;;1/1;SPLOŠNI IN SKUPNI DEL STAVBE 1272;467;;
329957;1738;DRAVLJE;LJUBLJANA;55/1;5;;;1/1;SPLOŠNI IN SKUPNI DEL STAVBE 1272;92;;
329959;1845;MORAVČE;LITIJA;2541/8;1;;;1/1;;194;;
329960;1835;HOTIČ;LITIJA;1338/65;5;;;1/1;;104;;
329961;1838;LITIJA;LITIJA;300/8;1;;;1/1;;250;;
329962;1835;HOTIČ;LITIJA;1338/73;5;;;1/1;;148;;
329984;1162;GOLOBINJEK;ŠENTJUR;730/2;5;;;1/1;;429;;
329984;1162;GOLOBINJEK;ŠENTJUR;729/2;5;;;1/1;;28;;
329986;2155;HRAŠE;RADOVLJICA;296/8;5;;;1/1;;117;;
329987;1827;KRKA;IVANČNA GORICA;888/22;5;;;1/1;;839;;
329988;1990;ŽAŽAR;HORJUL;189/13;5;;;1/1;;250;;
329989;2119;ŠENČUR;ŠENČUR;479/20;5;;;1/1;;153;;
329991;979;PONIKVA;ŽALEC;89/4;7;;;1/1;;2352;;
329991;979;PONIKVA;ŽALEC;85/2;7;;;1/1;;4233;;
329992;1535;ČRNOMELJ;ČRNOMELJ;131/46;5;;;12/264;;223;;
329995;1068;ŠMARTNO;CELJE;898/14;5;;;1/1;;1228;;
329996;2235;ČADRG;TOLMIN;258/7;5;;;1/1;;73;;
329997;1131;MARIJA DOBJE;ŠENTJUR;761/1;7;;;1/1;;1481;;
329998;1982;ŠUJICA;DOBROVA-POLHOV GRADEC;2022/2;7;;;1/1;;2524;;
329999;1737;TABOR;LJUBLJANA;3067;5;;;1/1;;4937;;
330000;2089;TENETIŠE;KRANJ;192/4;5;;;1/1;;747;;
330001;1724;BREZOVICA;BREZOVICA;1337/19;5;;;1/1;;242;;
330001;1724;BREZOVICA;BREZOVICA;1337/20;5;;;1/1;;240;;
330003;2188;POLJŠICA;GORJE;184/59;7;;;1/1;;91;;
330003;2188;POLJŠICA;GORJE;184/62;7;;;1/1;;12872;;
330003;2188;POLJŠICA;GORJE;184/67;7;;;1/1;;155;;
330003;2188;POLJŠICA;GORJE;184/66;7;;;1/1;;1589;;
330003;2188;POLJŠICA;GORJE;184/73;7;;;1/1;;314;;
330003;2188;POLJŠICA;GORJE;184/81;7;;;1/1;;285;;
330003;2188;POLJŠICA;GORJE;184/77;7;;;1/1;;399;;
330003;2188;POLJŠICA;GORJE;184/80;7;;;1/1;;255;;
330003;2188;POLJŠICA;GORJE;184/60;7;;;1/1;;862;;
330003;2188;POLJŠICA;GORJE;184/76;7;;;1/1;;519;;
330003;2188;POLJŠICA;GORJE;184/71;7;;;1/1;;3153;;
330003;2188;POLJŠICA;GORJE;184/61;7;;;1/1;;55;;
330003;2188;POLJŠICA;GORJE;184/78;7;;;1/1;;169;;
330003;2188;POLJŠICA;GORJE;184/74;7;;;1/1;;232283;;
330003;2188;POLJŠICA;GORJE;184/82;7;;;1/1;;118;;
330003;2188;POLJŠICA;GORJE;184/75;7;;;1/1;;130;;
330003;2188;POLJŠICA;GORJE;184/79;7;;;1/1;;156;;
330006;1771;ZADOBROVA;LJUBLJANA;591/37;5;;;1/1;;540;;
330007;1732;ŠTEPANJA VAS;LJUBLJANA;747;5;;;1/1;;825;;
330009;1332;PODBOČJE;KRŠKO;1856/2;7;;;1/1;;338;;
330009;1332;PODBOČJE;KRŠKO;1856/3;7;;;1/1;;578;;
330009;1332;PODBOČJE;KRŠKO;*403;5;;;1/1;;30;;
330009;1332;PODBOČJE;KRŠKO;1856/4;7;;;1/1;;157;;
330009;1332;PODBOČJE;KRŠKO;1856/5;7;;;1/1;;660;;
330012;972;ŠMARTNO OB PAKI;ŠMARTNO OB PAKI;146/7;5;;;1/1;;510;;
330012;972;ŠMARTNO OB PAKI;ŠMARTNO OB PAKI;146/6;5;;;1/1;;231;;
330013;167;ČENTIBA;LENDAVA;3531/2;5;;;1/1;;3353;;
330015;1961;TRZIN;TRZIN;149;1;;;1/1;;1247;;
330018;1073;TRNOVLJE;CELJE;784/192;1;;;1/1;;413;;
330019;1273;ŽUPELEVEC;BREŽICE;192/12;7;;;1/1;;1318;;
330019;1273;ŽUPELEVEC;BREŽICE;192/11;5;;;1/1;;2790;;
330021;2663;MRAVLJEVI;NOVA GORICA;3607;5;;;1/1;;13;;
330021;2663;MRAVLJEVI;NOVA GORICA;3604;5;;;1/1;;73;;
330022;2477;ZAGON;POSTOJNA;942/1;5;;;1/2;;676;;
330022;2477;ZAGON;POSTOJNA;942/3;1;;;1/2;;450;;
330022;2477;ZAGON;POSTOJNA;944/1;1;;;1/2;;631;;
330023;1696;RUDNIK;ŠKOFLJICA;1944/50;6;;;1/1;;13;;
330024;2314;VOGRSKO;RENČE-VOGRSKO;122/35;5;;;1/1;;767;;
330024;2314;VOGRSKO;RENČE-VOGRSKO;122/36;7;;;1/1;;27;;
330024;2314;VOGRSKO;RENČE-VOGRSKO;122/33;5;;;1/1;;211;;
330025;400;PTUJ;PTUJ;62/9;5;;;1/1;;633;;
330026;1518;GRADAC;METLIKA;1621/1;7;;;1/1;;9770;;
330027;1961;TRZIN;TRZIN;1164/1;1;;;1/1;;947;;
330028;2603;DEKANI;KOPER;1424/1;5;;;1/1;;429;;
330029;1962;DEPALA VAS;DOMŽALE;30/4;3;;;1/1;;554;;
330030;105;MURSKA SOBOTA;MURSKA SOBOTA;2229;5;;;1/1;;283;;
330030;105;MURSKA SOBOTA;MURSKA SOBOTA;2228;5;;;1/1;;454;;
330031;388;ROGOZNICA;PTUJ;508/2;7;;;1/1;;718;;
330031;388;ROGOZNICA;PTUJ;508/1;7;;;1/1;;4947;;
330031;388;ROGOZNICA;PTUJ;507;7;;;1/1;;162;;
330031;388;ROGOZNICA;PTUJ;510;7;;;1/1;;968;;
330033;678;SPODNJE RADVANJE;MARIBOR;581;5;;;1/1;;441;;
330034;2679;GRADIŠČE II;LJUBLJANA;108/94;5;;;1/1;;513;;
330034;2679;GRADIŠČE II;LJUBLJANA;108/90;1;;;1/3;;53;;
330034;2679;GRADIŠČE II;LJUBLJANA;108/91;1;;;1/3;;54;;
330035;955;BEVČE;VELENJE;543;9;;;1/1;;755;;
330035;955;BEVČE;VELENJE;176/6;3;;;1/1;;3147;;
330035;955;BEVČE;VELENJE;545/1;9;;;1/1;;858;;
330035;955;BEVČE;VELENJE;542;3;;;1/1;;1211;;
330035;955;BEVČE;VELENJE;176/4;7;;;1/1;;1158;;
330035;955;BEVČE;VELENJE;176/5;3;;;1/1;;2312;;
330035;955;BEVČE;VELENJE;544/1;3;;;1/1;;1458;;
330036;91;ANDREJCI;MORAVSKE TOPLICE;726;7;;;1/1;;3504;;
330036;91;ANDREJCI;MORAVSKE TOPLICE;727;7;;;1/1;;2295;;
330036;91;ANDREJCI;MORAVSKE TOPLICE;713;7;;;1/1;;2432;;
330036;91;ANDREJCI;MORAVSKE TOPLICE;724;5;;;1/1;;755;;
330036;91;ANDREJCI;MORAVSKE TOPLICE;715;7;;;1/1;;3663;;
330036;91;ANDREJCI;MORAVSKE TOPLICE;728;7;;;1/1;;1193;;
330036;91;ANDREJCI;MORAVSKE TOPLICE;712;7;;;1/1;;1661;;
330036;91;ANDREJCI;MORAVSKE TOPLICE;725;7;;;1/1;;1047;;
330036;91;ANDREJCI;MORAVSKE TOPLICE;730;7;;;1/1;;3889;;
330036;91;ANDREJCI;MORAVSKE TOPLICE;714;7;;;1/1;;1208;;
330036;91;ANDREJCI;MORAVSKE TOPLICE;723;5;;;1/1;;1540;;
330036;91;ANDREJCI;MORAVSKE TOPLICE;731;9;;;1/1;;1386;;
330036;91;ANDREJCI;MORAVSKE TOPLICE;729;7;;;1/1;;906;;
330036;91;ANDREJCI;MORAVSKE TOPLICE;703;9;;;1/1;;1246;;
330037;166;LENDAVA;LENDAVA;4177/2;5;;;1/1;;115;;
330039;157;DOLGA VAS PRI LENDAVI;LENDAVA;4506;5;;;1/1;;105;;
330040;1880;KOLOVRAT;ZAGORJE OB SAVI;662/15;7;;;1/1;;48;;
330041;1050;DOL;VOJNIK;309/3;7;;;1/1;;77;;
330044;1753;VIŽMARJE;LJUBLJANA;1073/11;1;;;1/1;;23;;
330044;1753;VIŽMARJE;LJUBLJANA;1073/10;1;;;1/1;;106;;
330045;1780;BLEČJI VRH;GROSUPLJE;1065/6;5;;;1/1;;838;;
330045;1780;BLEČJI VRH;GROSUPLJE;1065/7;5;;;1/1;;30;;
330046;1847;ŠMARTNO;ŠMARTNO PRI LITIJI;562;7;;;1/1;;5795;;
330047;2381;LOKAVEC;AJDOVŠČINA;562/3;5;;;1/1;;354;;
330048;1724;BREZOVICA;BREZOVICA;369/206;5;;;1/19;;774;;
330048;1724;BREZOVICA;BREZOVICA;369/205;5;;;1/45;;122;;
330048;1724;BREZOVICA;BREZOVICA;369/187;5;;;1/3;;76;;
330048;1724;BREZOVICA;BREZOVICA;369/189;5;;;1/1;;55;;
330048;1724;BREZOVICA;BREZOVICA;369/182;5;;;1/45;;867;;
330049;1750;ŠMARTNO POD ŠMARNO GORO;LJUBLJANA;177/2;5;;;1/1;;419;;
330049;1750;ŠMARTNO POD ŠMARNO GORO;LJUBLJANA;178/9;5;;;1/1;;91;;
330050;532;LENART V SLOVENSKIH GORICAH;LENART;648;5;;;1/1;;758;;
330053;2442;ŠTORJE;SEŽANA;1754/1;7;;;1/1;;953;;
330053;2442;ŠTORJE;SEŽANA;1755/1;7;;;1/1;;745;;
330053;2442;ŠTORJE;SEŽANA;1245;7;;;1/1;;2198;;
330053;2442;ŠTORJE;SEŽANA;1246;7;;;1/1;;40;;
330055;1626;GORIČA VAS;RIBNICA;2854;7;;;1/1;;633;;
330056;2453;POVIR;SEŽANA;3779/2;7;;;1/2;;2561;;
330056;2453;POVIR;SEŽANA;3779/1;7;;;1/2;;9661;;
330058;366;KRČEVINA PRI VURBERGU;PTUJ;1160/6;5;;;1/1;;498;;
330058;366;KRČEVINA PRI VURBERGU;PTUJ;1160/7;7;;;1/1;;434;;
330058;366;KRČEVINA PRI VURBERGU;PTUJ;1160/5;7;;;1/1;;1563;;
330059;1702;TOMIŠELJ;IG;100/16;5;;;1/1;;241;;
330061;882;RAVNE;RAVNE NA KOROŠKEM;570/4;5;;;1/1;;330;;
330061;882;RAVNE;RAVNE NA KOROŠKEM;573/6;5;;;1/1;;176;;
330063;1310;NOVA VAS;BREŽICE;*440;5;;;1/1;;1414;;
330063;1310;NOVA VAS;BREŽICE;183/3;6;;;1/1;;139;;
330065;2068;ZGORNJA LUŠA;ŠKOFJA LOKA;163/2;1;;;1/1;;231;;
330066;2632;SEČOVLJE;PIRAN;2995/133;5;;;1/1;;35;;
330067;638;KRČEVINA;MARIBOR;133/15;7;;;1/1;;1030;;
330068;1266;CURNOVEC;BREŽICE;49/2;5;;;1/1;;2112;;
330068;1266;CURNOVEC;BREŽICE;45/3;7;;;1/1;;341;;
330069;553;ZGORNJA VOLIČINA;LENART;148;7;;;1/1;;3080;;
330069;553;ZGORNJA VOLIČINA;LENART;144/3;7;;;1/1;;687;;
330069;553;ZGORNJA VOLIČINA;LENART;144/1;7;;;1/1;;3243;;
330069;553;ZGORNJA VOLIČINA;LENART;146;7;;;1/1;;8675;;
330069;553;ZGORNJA VOLIČINA;LENART;144/2;7;;;1/1;;8211;;
330069;553;ZGORNJA VOLIČINA;LENART;147/1;7;;;1/1;;947;;
330069;553;ZGORNJA VOLIČINA;LENART;147/2;7;;;1/1;;4635;;
330072;1753;VIŽMARJE;LJUBLJANA;753/9;3;;;1/1;;45;;
330074;1695;KARLOVŠKO PREDMESTJE;LJUBLJANA;109/135;5;;;1/1;;13;;
330076;808;ZGORNJA MUTA;MUTA;189/3;7;;;1/1;;3790;;
330076;808;ZGORNJA MUTA;MUTA;191/1;7;;;1/1;;1321;;
330077;1903;NASOVČE;KOMENDA;38/7;1;;;1/1;;136;;
330077;1903;NASOVČE;KOMENDA;38/8;1;;;1/1;;437;;
330078;1738;DRAVLJE;LJUBLJANA;122/8;5;;;1/1;;26;;
330078;1738;DRAVLJE;LJUBLJANA;121/7;5;;;1/1;;36;;
330078;1738;DRAVLJE;LJUBLJANA;154/2;5;;;1/1;;22;;
330079;1994;DOBROVA;LJUBLJANA;2035/42;5;;;1/1;;33;;
330081;2016;BLEKOVA VAS;LOGATEC;853;7;;;1/1;;438;;
330085;2149;ŽIGANJA VAS;TRŽIČ;533/3;5;;;1/1;;541;;
330087;2149;ŽIGANJA VAS;TRŽIČ;420/4;5;;;1/1;;119;;
330091;1894;GODIČ;KAMNIK;19/8;1;;;1/1;;15;;
330091;1894;GODIČ;KAMNIK;17/6;5;;;1/1;;726;;
330092;1332;PODBOČJE;KRŠKO;1866/4;7;;;1/1;;330;;
330092;1332;PODBOČJE;KRŠKO;2008/12;7;;;1/1;;520;;
330094;2331;VOJŠČICA;MIREN-KOSTANJEVICA;673/1;5;;;1/4;;111;;
330094;2331;VOJŠČICA;MIREN-KOSTANJEVICA;675;5;;;1/4;;698;;
330094;2331;VOJŠČICA;MIREN-KOSTANJEVICA;674;5;;;1/2;;390;;
330094;2331;VOJŠČICA;MIREN-KOSTANJEVICA;673/2;5;;;1/4;;266;;
330096;1961;TRZIN;TRZIN;237/2;6;;;1/3;;396;;
330097;1991;VRZDENEC;HORJUL;1115/3;5;;;1/1;;187;;
330101;717;FRAM;RAČE-FRAM;75/3;6;;;1/1;;302;;
330101;717;FRAM;RAČE-FRAM;99/24;5;;;1/1;;416;;
330101;717;FRAM;RAČE-FRAM;75/2;6;;;1/1;;316;;
330103;1961;TRZIN;TRZIN;1177;3;;;22/12600;;3122;;
330104;2636;BEŽIGRAD;LJUBLJANA;1634/11;5;;;1/1;;14;;
330106;1959;DOMŽALE;DOMŽALE;4478/2;6;;;1/2;;16;;
330108;1734;JEŽICA;LJUBLJANA;367;7;;;1/1;;5149;;
330108;1734;JEŽICA;LJUBLJANA;366;7;;;1/1;;2047;;
330108;1734;JEŽICA;LJUBLJANA;368;7;;;1/1;;1926;;
330112;98;BUKOVNICA;MORAVSKE TOPLICE;1920;7;;;1/1;;3315;;
330113;99;FILOVCI;MORAVSKE TOPLICE;1705;7;;;1/1;;634;;
330113;99;FILOVCI;MORAVSKE TOPLICE;1781;7;;;1/1;;2680;;
330114;2096;NAKLO;NAKLO;308/18;1;;;1/1;;30;;
330115;1436;ŽUŽEMBERK;ŽUŽEMBERK;838;7;;;1/1;;1589;;
330116;2665;ZGORNJI DRAŽEN VRH;ŠENTILJ;112/17;7;;;1/1;;7855;;
330117;696;SPODNJE HOČE;HOČE-SLIVNICA;1081/4;4;;;1/1;;726;;
330118;2381;LOKAVEC;AJDOVŠČINA;15/1;5;;;1/1;;76;;
330119;809;ZGORNJA GORTINA;MUTA;266/2;5;;;1/1;;848;;
330120;106;NORŠINCI;MORAVSKE TOPLICE;59/3;7;;;1/1;;574;;
330120;106;NORŠINCI;MORAVSKE TOPLICE;59/4;7;;;1/1;;313;;
330120;102;MLAJTINCI;MORAVSKE TOPLICE;1406/2;7;;;1/1;;637;;
330121;150;GOMILICA;TURNIŠČE;43/1;7;;;1/1;;1206;;
330121;150;GOMILICA;TURNIŠČE;371/1;7;;;1/1;;2057;;
330122;168;DOLINA PRI LENDAVI;LENDAVA;1841;7;;;1/1;;4948;;
330122;168;DOLINA PRI LENDAVI;LENDAVA;1842;7;;;1/1;;1673;;
330125;1273;ŽUPELEVEC;BREŽICE;311;7;;;1/1;;1475;;
330127;1297;MOSTEC;BREŽICE;553/120;5;;;1/1;;135;;
330128;1577;KOČEVJE;KOČEVJE;374;5;;;1/1;;518;;
330128;1577;KOČEVJE;KOČEVJE;373;5;;;1/1;;547;;
330129;2244;GRAHOVO;TOLMIN;555/15;5;;;1/1;;371;;
330131;1891;ŽUPANJE NJIVE;KAMNIK;554/5;5;;;1/9;;118;;
330133;1642;TRAVNIK;LOŠKI POTOK;3693;9;;;1/1;;4222;;
330133;1642;TRAVNIK;LOŠKI POTOK;3595;9;;;1/1;;7697;;
330135;2682;BRDO;LJUBLJANA;1771/1;5;;;1/1;;259;;
330137;1723;VIČ;LJUBLJANA;1149/48;5;;;1/1;;16;;
330137;1723;VIČ;LJUBLJANA;1149/55;5;;;1/1;;160;;
330138;2496;STARA SUŠICA;PIVKA;2324;7;;;1/1;;860;;
330140;1871;TRBOVLJE;TRBOVLJE;390/50;5;;;1/1;;12;;
330141;1304;STOJANSKI VRH;BREŽICE;1061/2;7;;;1/1;;595;;
330141;1304;STOJANSKI VRH;BREŽICE;1062/2;9;;;1/1;;193;;
330144;407;MOŠKANJCI;GORIŠNICA;97/1;5;;;1/1;;1218;;
330144;407;MOŠKANJCI;GORIŠNICA;98/1;2;;;1/1;;400;;
330145;1281;ŠENTLENART;BREŽICE;777/12;7;;;1/1;;3343;;
330148;1350;SENOVO;KRŠKO;201/20;5;;;1/1;;25;;
330148;1350;SENOVO;KRŠKO;201/21;5;;;1/1;;2161;;
330148;1350;SENOVO;KRŠKO;201/22;5;;;1/1;;111;;
330149;1735;STOŽICE;LJUBLJANA;596/2;6;;;1/2;;719;;
330151;132;BRATONCI;BELTINCI;1531/1;5;;;1/1;;1430;;
330151;132;BRATONCI;BELTINCI;1532/1;5;;;1/1;;85;;
330151;132;BRATONCI;BELTINCI;1848/1;5;;;1/1;;33;;
330152;1601;ČEPLJE;KOČEVJE;2700/4;9;;;1/1;;31233;;
330152;1601;ČEPLJE;KOČEVJE;2700/17;9;;;1/1;;41372;;
330153;1723;VIČ;LJUBLJANA;1573/1;5;;;81/10000;;2708;;
330153;1723;VIČ;LJUBLJANA;1573/10;5;;;81/10000;;4671;;
330155;1753;VIŽMARJE;LJUBLJANA;954/3;3;;;1/1;;121;;
330156;1961;TRZIN;TRZIN;1177;3;;;185/84000;;3122;;
330157;1770;KAŠELJ;LJUBLJANA;2250/16;5;;;1/1;;20;;
330159;2713;OB ŽELEZNICI;MARIBOR;854/2;5;;;1/1;;1662;;
330159;2713;OB ŽELEZNICI;MARIBOR;864/1;5;;;1/1;;432;;
330160;2425;GORJANSKO;KOMEN;2393/4;5;;;1/18;;58;;
330164;1824;VALIČNA VAS;IVANČNA GORICA;50;7;;;1/1;;1118;;
330165;1262;ZGORNJA POHANCA;BREŽICE;496;7;;;1/1;;1036;;
330166;656;BREZJE;MARIBOR;234;5;;;1/1;;673;;
330168;1690;STUDENEC;BLOKE;606/1;7;;;1/1;;9546;;
330168;1690;STUDENEC;BLOKE;606/3;7;;;1/1;;28462;;
330168;1690;STUDENEC;BLOKE;605/2;7;;;1/1;;3737;;
330169;1683;NOVA VAS;BLOKE;579;7;;;1/1;;1220;;
330169;1683;NOVA VAS;BLOKE;580;7;;;1/1;;1430;;
330170;1730;MOSTE;LJUBLJANA;248/26;6;;;1/1;;255;;
330170;1730;MOSTE;LJUBLJANA;248/24;6;;;1/1;;16;;
330170;1730;MOSTE;LJUBLJANA;249/7;6;;;1/1;;171;;
330170;1730;MOSTE;LJUBLJANA;261/14;6;;;1/1;;1426;;
330172;1752;STANEŽIČE;LJUBLJANA;232/21;6;;;1/1;;72;;
330173;1695;KARLOVŠKO PREDMESTJE;LJUBLJANA;611/235;5;;;1/1;;707;;
330177;1522;PRIBIŠJE;SEMIČ;1212/10;9;;;1/1;;8208;;
330179;1722;TRNOVSKO PREDMESTJE;LJUBLJANA;233/42;5;;;1/1;;15;;
330180;1959;DOMŽALE;DOMŽALE;17/6;1;;;1/1;;163;;
330181;1505;BUŠINJA VAS;METLIKA;*228;5;;;1/12;;486;;
330182;72;PUŽEVCI;PUCONCI;441;7;;;1/1;;5480;;
330184;2313;ŠEMPAS;NOVA GORICA;9/13;5;;;1/1;;57;;
330184;2313;ŠEMPAS;NOVA GORICA;9/14;5;;;1/1;;5;;
330184;2313;ŠEMPAS;NOVA GORICA;*91/1;5;;;1/1;;39;;
330185;1527;SEMIČ;SEMIČ;1707;7;;;1/1;;360;;
330192;1756;ČRNUČE;LJUBLJANA;68/6;5;;;1/1;;154;;
330195;2016;BLEKOVA VAS;LOGATEC;1489/14;1;;;1/1;;821;;
330196;679;RAZVANJE;MARIBOR;90/44;1;;;1/1;;603;;
330199;680;TEZNO;MARIBOR;1883/3;4;;;1/1;;400;;
330200;1799;VIDEM DOBREPOLJE;DOBREPOLJE;61/2;1;;;1/1;;129;;
330201;90;FOKOVCI;MORAVSKE TOPLICE;2230;9;;;1/1;;2394;;
330203;2496;STARA SUŠICA;PIVKA;3131/1;1;;;1/1;;113;;
330204;188;POLICE;GORNJA RADGONA;694/6;5;;;1/1;;342;;
330204;188;POLICE;GORNJA RADGONA;695;5;;;1/1;;1460;;
330205;821;RDEČI BREG II;PODVELKA;1093;5;;;1/1;;1177;;
330205;821;RDEČI BREG II;PODVELKA;1095/4;5;;;1/1;;110;;
330205;821;RDEČI BREG II;PODVELKA;1092/1;5;;;1/1;;2;;
330205;821;RDEČI BREG II;PODVELKA;*74/11;5;;;1/1;;49;;
330207;12;ŠULINCI;GORNJI PETROVCI;2731;7;;;1/28;;856;;
330207;12;ŠULINCI;GORNJI PETROVCI;2459;9;;;1/28;;2019;;
330207;12;ŠULINCI;GORNJI PETROVCI;2135;7;;;1/28;;502;;
330207;12;ŠULINCI;GORNJI PETROVCI;1028;7;;;1/28;;377;;
330207;12;ŠULINCI;GORNJI PETROVCI;2498;9;;;1/28;;874;;
330207;12;ŠULINCI;GORNJI PETROVCI;2814;7;;;1/28;;1128;;
330207;12;ŠULINCI;GORNJI PETROVCI;1529;7;;;1/28;;221;;
330207;12;ŠULINCI;GORNJI PETROVCI;2173;7;;;1/28;;232;;
330207;12;ŠULINCI;GORNJI PETROVCI;2075;9;;;1/28;;670;;
330207;12;ŠULINCI;GORNJI PETROVCI;2170;7;;;1/28;;1165;;
330207;12;ŠULINCI;GORNJI PETROVCI;2674;7;;;1/28;;1785;;
330207;12;ŠULINCI;GORNJI PETROVCI;1740;7;;;1/28;;141;;
330207;12;ŠULINCI;GORNJI PETROVCI;2185;7;;;1/28;;85;;
330207;12;ŠULINCI;GORNJI PETROVCI;2176;7;;;1/28;;909;;
330207;12;ŠULINCI;GORNJI PETROVCI;2112;7;;;1/28;;507;;
330207;12;ŠULINCI;GORNJI PETROVCI;1649;7;;;1/28;;114;;
330207;12;ŠULINCI;GORNJI PETROVCI;1830;9;;;1/28;;580;;
330207;12;ŠULINCI;GORNJI PETROVCI;1528;7;;;1/28;;349;;
330207;12;ŠULINCI;GORNJI PETROVCI;2133;7;;;1/28;;617;;
330207;12;ŠULINCI;GORNJI PETROVCI;1027;7;;;1/28;;2220;;
330207;12;ŠULINCI;GORNJI PETROVCI;2167;9;;;1/28;;585;;
330207;12;ŠULINCI;GORNJI PETROVCI;2066;7;;;1/28;;351;;
330207;12;ŠULINCI;GORNJI PETROVCI;990;7;;;1/28;;114;;
330207;12;ŠULINCI;GORNJI PETROVCI;2132;7;;;1/28;;588;;
330210;1505;BUŠINJA VAS;METLIKA;4945;7;;;1/1;;733;;
330210;1505;BUŠINJA VAS;METLIKA;4990;7;;;1/1;;798;;
330210;1505;BUŠINJA VAS;METLIKA;4932/1;7;;;1/1;;72;;
330210;1505;BUŠINJA VAS;METLIKA;4932/2;7;;;1/1;;61;;
330214;2016;BLEKOVA VAS;LOGATEC;98/4;7;;;6/8;;499;;
330215;1777;JAVOR;LJUBLJANA;1355/2;7;;;1/1;;243;;
330215;1777;JAVOR;LJUBLJANA;1642;7;;;1/1;;2867;;
330215;1777;JAVOR;LJUBLJANA;1355/1;7;;;1/1;;5094;;
330215;1777;JAVOR;LJUBLJANA;1353;9;;;1/1;;1435;;
330217;748;SPODNJA POLSKAVA;SLOVENSKA BISTRICA;1002/30;5;;;1/1;;525;;
330218;2561;BREZOVICA;HRPELJE-KOZINA;59/1;7;;;1/1;;137;;
330219;1316;STARA VAS;KRŠKO;576/2;5;;;1/1;;448;;
330219;1316;STARA VAS;KRŠKO;575/3;5;;;1/1;;90;;
330220;1020;PONGRAC;ŽALEC;332/5;5;;;1/1;;100;;
330225;1515;METLIKA;METLIKA;1/7;5;;;1/1;;269;;
330225;1515;METLIKA;METLIKA;117/2;2;;;1/1;;97;;
330225;1515;METLIKA;METLIKA;1/8;2;;;1/1;;477;;
330226;247;LOGAROVCI;KRIŽEVCI;1470;7;;;2/3;;22532;;
330229;1934;RAFOLČE;LUKOVICA;309/40;9;;;1/1;;556;;
330232;263;MEKOTNJAK;LJUTOMER;191/3;7;;;1/1;;1090;;
330233;936;PRIHOVA;NAZARJE;409;7;;;1/1;;165;;
330233;936;PRIHOVA;NAZARJE;410/3;7;;;1/1;;2438;;
330233;936;PRIHOVA;NAZARJE;410/4;7;;;1/1;;83;;
330234;2492;SLAVINA;POSTOJNA;330;7;;;1/1;;1039;;
330234;2492;SLAVINA;POSTOJNA;295;7;;;1/1;;914;;
330235;1309;KORITNO;BREŽICE;1177/1;7;;;1/1;;3128;;
330235;1309;KORITNO;BREŽICE;1177/2;7;;;1/1;;2430;;
330238;2455;SEŽANA;SEŽANA;6171/11;5;;;1/1;;205;;
330239;1301;KRŠKA VAS;BREŽICE;3889;7;;;1/1;;3137;;
